responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
1084,zufbg4rjsv9g_1,5,trip briefly break bubble,4.0,0.9086963148855385,0.8609059474747457,0.3236533346376256,0.8006167813709795,-1.391906333029533
449,zufbg4rjsv9g_1,5,talk past experiences,3.0,0.6881502557566661,0.9933592706214451,-0.20379350442310207,-0.7443652029521166,0.7493806017897776
110,zufbg4rjsv9g_1,5,Ask questions,2.0,0.6688124317193831,0.8163031276741017,-0.7312403434838297,-0.879831644164537,-2.1129711808283242
393,zufbg4rjsv9g_1,5,help strategize success,3.0,0.7304979286433111,1.0053089117095808,-0.20379350442310207,-0.447708840347862,0.9425626959035298
504,d6q2d70c8zy8_1,4,discuss annoyed,2.0,0.3315331313378609,0.9873299939813294,-0.7312403434838297,-3.242560068480019,0.6519091983611738
1211,d6q2d70c8zy8_1,4,partake fun activity,3.0,0.8731000485283661,0.987320041153818,-0.20379350442310207,0.5512557615086299,0.6517482974565509
382,d6q2d70c8zy8_1,4,comfort hugs shoulder cry,4.0,0.8122625292655288,0.9781967969477482,0.3236533346376256,0.12507325975252356,0.5042587278669182
118,d6q2d70c8zy8_1,4,family better realistic advice n't sugarcoat situations,7.0,0.615510301285402,0.9445933709620368,1.9059938518198085,-1.253226805120101,-0.038986056929291614
360,d6q2d70c8zy8_1,4,,,,0.9618421830890869,,,0.23986429707728968
1144,q2bgh6j5xiex_1,10,Mom tells kid coffee,4.0,0.9901860366329165,0.9964077293565216,0.3236533346376256,1.3714732841100894,0.7986630562097791
998,q2bgh6j5xiex_1,10,Invite hang friends,3.0,0.7288799978399358,1.0016234827367911,-0.20379350442310207,-0.4590428626059315,0.8829827569396826
257,q2bgh6j5xiex_1,10,ask 's wrong,3.0,0.68364104033003,1.0022298651975483,-0.20379350442310207,-0.7759534191510452,0.8927857487399323
1068,q2bgh6j5xiex_1,10,remind great,2.0,0.5697315394630862,0.9859833172299799,-0.7312403434838297,-1.5739188299944493,0.630138349094555
1657,q2bgh6j5xiex_1,10,talk positive qualities,3.0,0.8316235103702303,0.9774083627527778,-0.20379350442310207,0.2607019221903545,0.4915126238013741
388,q2bgh6j5xiex_1,10,brother things better,3.0,0.7037377068173145,1.0082319509504056,-0.20379350442310207,-0.6351710910040649,0.9898175747366572
1047,q2bgh6j5xiex_1,10,encourage focus work recover,4.0,0.8043264733066952,1.0001226790871984,0.3236533346376256,0.06947914244474909,0.8587202381122562
1365,q2bgh6j5xiex_1,10,mother comfort,2.0,0.8892722649732916,0.9843564366100673,-0.7312403434838297,0.6645463056819156,0.6038376256912531
1295,q2bgh6j5xiex_1,10,snack,1.0,0.9453159540182605,1.001330407099297,-1.2586871825445574,1.0571467912743029,0.8782447932663591
1580,q2bgh6j5xiex_1,10,Reach let know sick ask help offer,7.0,0.6607926367088296,0.9910622957926172,1.9059938518198085,-0.9360123751112154,0.7122469000922321
841,q2bgh6j5xiex_1,10,going souvlaki ice cream,4.0,0.9545818383849062,1.0090676261461047,0.3236533346376256,1.1220566993081775,1.0033273934093156
1033,q2bgh6j5xiex_1,10,Mother share grief,3.0,0.5990168361788326,0.9981059465946103,-0.20379350442310207,-1.3687677789618564,0.826117032433364
1316,7eanb1cab53p_1,2,Let person know world,4.0,0.7939847362449451,0.9678445216499751,0.3236533346376256,-0.0029673909919417096,0.33690021005742
458,7eanb1cab53p_1,2,relieved talk,2.0,0.7651522858631984,0.971094936789436,-0.7312403434838297,-0.20494613674526677,0.38944756263050595
447,7eanb1cab53p_1,2,pro con list,3.0,0.8893149606456436,0.9742570194719196,-0.20379350442310207,0.664845399870463,0.4405669016849228
1115,qmkqt2gdyxmf_1,1,n't offer solutions reprimands,4.0,0.8819265792981797,0.7825047834434156,0.3236533346376256,0.6130878843645051,-2.659367082421053
1664,qmkqt2gdyxmf_1,1,joke,1.0,0.6665077738767772,0.895987747050997,-1.2586871825445574,-0.8959763663188081,-0.8247616416171715
990,qmkqt2gdyxmf_1,1,laugh,1.0,0.8244039111625923,0.7943538651798796,-1.2586871825445574,0.21012676907317124,-2.4678106660992416
357,qmkqt2gdyxmf_1,1,,,,0.8954957894548087,,,-0.8327148008749164
524,qmkqt2gdyxmf_1,1,brother tell sleep,3.0,0.75529365605117,0.8698874857694305,-0.20379350442310207,-0.27400837938907735,-1.2467076309653544
204,qmkqt2gdyxmf_1,1,sister hug,2.0,0.9767673382268331,0.8620177815645331,-0.7312403434838297,1.2774718434479844,-1.3739320326979985
287,qmkqt2gdyxmf_1,1,distract watching movies eating going exercising looking videos,8.0,0.895742971000929,0.9049026589476328,2.4334406908805364,0.7098752690650657,-0.6806400453006428
1314,qmkqt2gdyxmf_1,1,ask person insecurities listen,4.0,0.6486077524550484,0.8945115650894353,0.3236533346376256,-1.0213706296522942,-0.8486261175896406
162,utw51njlxqxq_1,4,Tell medicine,2.0,0.63967809380595,0.9570934302524639,-0.7312403434838297,-1.0839251898811417,0.16309429112972365
467,utw51njlxqxq_1,4,Assure feeling sad important long run,6.0,0.5458541760528531,0.9853758811219597,1.3785470127590809,-1.741185914464952,0.6203183236626489
793,utw51njlxqxq_1,4,old siblings buy alcohol,4.0,0.7596123977377209,0.9969731607559111,0.3236533346376256,-0.24375448082919707,0.8078040187714245
736,utw51njlxqxq_1,4,important vent feel feeling,4.0,0.6762132496326627,1.0064416107228191,0.3236533346376256,-0.8279870073098321,0.9608743059145797
526,utw51njlxqxq_1,4,brother invite friend hang restless person,6.0,0.6837011675994933,0.9234380594118902,1.3785470127590809,-0.775532212132184,-0.380990252431349
1250,utw51njlxqxq_1,4,recommend mental health services needed,5.0,0.9529609162931729,0.9998352025064347,0.8511001736983532,1.1107017223042317,0.8540727907562224
1392,utw51njlxqxq_1,4,mother people involved,3.0,0.6114034378390406,0.9962198730266562,-0.20379350442310207,-1.2819964420012377,0.7956261048128075
896,utw51njlxqxq_1,4,father person enjoyable e.g town,5.0,0.7362443437180078,0.993255431240158,0.8511001736983532,-0.4074537217575934,0.7477018978872447
436,l9sg3jdp2585_1,8,Focus listening,2.0,0.885197467459812,0.9668104416626812,-0.7312403434838297,0.6360012989247925,0.320182909851231
520,l9sg3jdp2585_1,8,wise,1.0,0.8577618789205478,0.9749724002500434,-1.2586871825445574,0.4438079303835936,0.4521319985599996
1214,l9sg3jdp2585_1,8,cheer,1.0,0.9507146462103221,0.8731611325852007,-1.2586871825445574,1.0949660214550019,-1.1937847069549263
116,l9sg3jdp2585_1,8,sleepover,1.0,0.9125602572458968,1.001986986685358,-1.2586871825445574,0.8276846934379469,0.8888592894216889
335,l9sg3jdp2585_1,8,partner talk partner 's activities attempt convince person participate partner,10.0,0.9334851728268405,1.0019341999349174,3.4883343690019917,0.9742691199461029,0.8880059202772648
283,l9sg3jdp2585_1,8,Watch comedy,2.0,0.9247625149936919,0.9707719696603365,-0.7312403434838297,0.913164653782168,0.38422636260707616
1282,l9sg3jdp2585_1,8,Motivate talking goals,3.0,0.872797155248102,0.9702475047655114,-0.20379350442310207,0.5491339160173571,0.37574767894417793
560,l9sg3jdp2585_1,8,listen help find solution problems,5.0,0.8778233384713274,0.9878624989822926,0.8511001736983532,0.5843436248666671,0.6605178612032956
797,l9sg3jdp2585_1,8,Comfort,1.0,0.9792743069545489,0.9855763111133062,-1.2586871825445574,1.2950338054929236,0.6235585452865404
1337,l9sg3jdp2585_1,8,n't think 'd talk feelings brother I'd silent support fun mind,11.0,0.976933965256363,0.5152136780244535,4.0157812080627195,1.2786391087337108,-6.98048895561957
1304,5umkinfvrwcc_1,2,angry,1.0,0.6552728434536279,0.9238937262566507,-1.2586871825445574,-0.9746799494499233,-0.37362378220518977
523,5umkinfvrwcc_1,2,brother introduce hobby,3.0,0.9460057552568377,0.9271818293668924,-0.20379350442310207,1.0619790267292235,-0.32046715266180453
502,5umkinfvrwcc_1,2,laugh,1.0,0.8244039111625923,0.9829624845030375,-1.2586871825445574,0.21012676907317124,0.5813025064233054
468,c4bdro822vx5_1,7,Spend time,2.0,0.7252532130598783,0.8607423165264241,-0.7312403434838297,-0.48444942470157004,-1.3945516484013873
1192,c4bdro822vx5_1,7,distracting funny story talking good memories,6.0,0.7361321854574905,0.9527011206411551,1.3785470127590809,-0.4082394192784504,0.09208667153259233
380,c4bdro822vx5_1,7,tell reasons wonderful valid,4.0,0.8328058347658467,0.984737847105896,0.3236533346376256,0.2689844092956245,0.6100036417044281
300,c4bdro822vx5_1,7,mother live help create environment conducive sleeping,7.0,0.8524714131851213,0.98164132211565,1.9059938518198085,0.40674685442423414,0.5599441313242212
1086,c4bdro822vx5_1,7,talk reasons feeling restless solve issues,6.0,0.6283023378158755,0.8709640010072018,1.3785470127590809,-1.1636152924027683,-1.2293043075982197
695,c4bdro822vx5_1,7,Talk upcoming fun activities planned,5.0,0.9814856947679296,0.9895082799632576,0.8511001736983532,1.3105251470544992,0.6871241344804967
571,c4bdro822vx5_1,7,talk family,2.0,0.9926099388645022,0.87870316550284,-0.7312403434838297,1.3884533439413658,-1.1041902566462982
811,c4bdro822vx5_1,7,listen sibling 's problems try solve,6.0,0.9504960231490368,0.9852339482659145,1.3785470127590809,1.093434510566177,0.6180237872701216
1066,wu8wv7jwolkb_1,5,brother ask 's wrong try 's bad,7.0,0.9768569494948229,0.9837193982478313,1.9059938518198085,1.278099593475273,0.5935390398224489
852,wu8wv7jwolkb_1,5,mom talk going family,4.0,0.7233192347487389,0.9927654268448077,0.3236533346376256,-0.4979974412047169,0.7397803147601417
1456,wu8wv7jwolkb_1,5,convince issue behavior,3.0,0.95712417531403,0.988930894578821,-0.20379350442310207,1.1398664247192332,0.6777899195987721
1552,wu8wv7jwolkb_1,5,therapy dog friend,3.0,0.9008483036289895,0.9514466342871455,-0.20379350442310207,0.7456394398939866,0.0718062046033124
1270,wu8wv7jwolkb_1,5,brother encourage person relax meditate,5.0,0.8608948555949107,0.9732302893515687,0.8511001736983532,0.46575523943238906,0.4239684220087453
655,wu8wv7jwolkb_1,5,Best friend distract gloominess,4.0,0.6802262708423951,0.9353088253593438,0.3236533346376256,-0.7998747594817261,-0.1890832815399674
933,ar7p32wtt1lv_1,7,Listen problems try provide answers listen,6.0,0.9968830896397513,0.9695879259813939,1.3785470127590809,1.4183878664176812,0.3650846966998553
555,ar7p32wtt1lv_1,7,brother offer talk help need,5.0,0.9821634369729891,0.975061602675575,0.8511001736983532,1.31527290587172,0.45357407629581736
121,ar7p32wtt1lv_1,7,know cheer sad,3.0,0.6501910083446951,0.9556270146982547,-0.20379350442310207,-1.0102795141014682,0.13938770232812697
463,ar7p32wtt1lv_1,7,active,1.0,0.8815717084184915,0.9858243935531762,-1.2586871825445574,0.6106019223933651,0.6275691331270832
1120,ar7p32wtt1lv_1,7,space,1.0,0.9568568057175468,0.9855338290085628,-1.2586871825445574,1.1379934317881697,0.6228717646630749
807,ar7p32wtt1lv_1,7,offer smoke,2.0,0.9547571583727399,0.9921535240813536,-0.7312403434838297,1.1232848610072108,0.7298880798079618
390,ar7p32wtt1lv_1,7,Remind love,2.0,0.850389462272662,0.9983377985428226,-0.7312403434838297,0.3921622517126747,0.8298652324462057
1429,ar7p32wtt1lv_1,7,comfort,1.0,0.9572517679736704,0.9753332203048014,-1.2586871825445574,1.1407602441837696,0.45796514227220686
1006,pdff8xeh7s27_1,3,friend favourite foods drinks,4.0,0.8905067571960097,0.9640156071771523,0.3236533346376256,0.6731942418609609,0.27500063411310405
1347,pdff8xeh7s27_1,3,talk limit person 's worries,5.0,0.5433098322532863,0.9713987633221611,0.8511001736983532,-1.7590096985206802,0.39435932905145965
179,pdff8xeh7s27_1,3,tell 's responded similar situations,5.0,0.9505572413041551,0.9642580946947021,0.8511001736983532,1.0938633595201996,0.27892077247468505
737,pdff8xeh7s27_1,3,true things true,3.0,0.7872800206872326,0.9016650002186247,-0.20379350442310207,-0.049935651443259906,-0.7329811732627569
882,pi85glpnm5jh_1,2,partner listen let speak mind,5.0,0.8512815229032966,0.9397725677084272,0.8511001736983532,0.39841136633616053,-0.1169208552193699
1659,pi85glpnm5jh_1,2,console,1.0,0.9405443789091946,1.0012318924725256,-1.2586871825445574,1.0237206778834325,0.8766521712151897
428,pi85glpnm5jh_1,2,Talk subjects interest,3.0,0.7958364115250797,0.9468548459923505,-0.20379350442310207,0.010004071567507598,-0.0024262574407763536
272,86vaal8zynah_1,2,Tell love flaws,3.0,0.756465877281521,0.9609770316945226,-0.20379350442310207,-0.2657966675603247,0.22587795582279893
180,86vaal8zynah_1,2,downplay seriousness situation,3.0,0.8778295907974312,1.0033662219357828,-0.20379350442310207,0.5843874240224015,0.9111564908177322
867,86vaal8zynah_1,2,tell story failed,3.0,0.5488389926020498,0.9972119798027541,-0.20379350442310207,-1.720276505277442,0.8116648513473236
1629,6bf4pjalcksy_1,2,tell focus positives,3.0,0.9371718794777566,0.9563083431395002,-0.20379350442310207,1.0000954501904407,0.1504022971672756
870,6bf4pjalcksy_1,2,bring previous successes,3.0,0.6109155554096317,0.9319375277498445,-0.20379350442310207,-1.2854141841585078,-0.24358486257325734
575,6bf4pjalcksy_1,2,fun,1.0,0.6123153271461877,0.9292626395157838,-1.2586871825445574,-1.2756084223884459,-0.28682804508935267
557,6bf4pjalcksy_1,2,laugh,1.0,0.7411091787324751,0.9464822849692035,-1.2586871825445574,-0.3733742986940231,-0.008449209770964208
354,6bf4pjalcksy_1,2,Remind obligations distract sad,4.0,0.527005899687508,0.9913520336212518,0.3236533346376256,-1.8732229480670128,0.7169309035754146
1497,6bf4pjalcksy_1,2,suggest going walk outside,4.0,0.8416032515681566,0.8869510173210315,0.3236533346376256,0.3306125813057532,-0.9708525878053385
600,pztuk75bivze_1,1,play dog,2.0,0.8296265185693368,0.9207683579592775,-0.7312403434838297,0.2467124799513591,-0.4241495836171453
29,pztuk75bivze_1,1,tell jokes person,3.0,0.9781331441542855,0.9433667837458612,-0.20379350442310207,1.2870396659714538,-0.058815496599174934
772,pztuk75bivze_1,1,listen child confused,3.0,0.45412211526332924,0.9525445853054317,-0.20379350442310207,-2.3837926418961195,0.08955606632572465
21,pztuk75bivze_1,1,embarrasses,1.0,0.9205629820401771,0.9333235063518011,-1.2586871825445574,0.8837458431202179,-0.22117864578833218
134,pztuk75bivze_1,1,Suggest psychologist talk anxiety 's bad,6.0,0.567746231667099,0.9150567803528084,1.3785470127590809,-1.5878264227678212,-0.5164849529033755
1161,c6nv9gdafx2l_1,1,talk positive things currently life,5.0,0.8809969736487865,0.9193618995689927,0.8511001736983532,0.6065757572083434,-0.4468868838519471
254,c6nv9gdafx2l_1,1,help group,2.0,0.833683923228733,0.8820729287385362,-0.7312403434838297,0.27513564528306306,-1.0497134808387263
1487,c6nv9gdafx2l_1,1,best friend spend time friend,5.0,0.914711134859572,0.9656989898845182,0.8511001736983532,0.8427521454556236,0.3022147901036718
960,c6nv9gdafx2l_1,1,act person 's confidant listen mind unbiasedly,7.0,0.8328378358817345,0.9839904116478388,1.9059938518198085,0.26920858535989095,0.5979203376171025
1475,c6nv9gdafx2l_1,1,eat food,2.0,0.8122826143153767,0.9391291213094999,-0.7312403434838297,0.12521396070311822,-0.12732303565959657
1233,fa8qh5t294o8_1,2,tickle friend,2.0,0.8900955852432186,0.9437218880708118,-0.7312403434838297,0.6703138763625689,-0.053074755382193126
787,fa8qh5t294o8_1,2,Ask questions discover feel,4.0,0.5915086539304872,0.9387725995838759,0.3236533346376256,-1.4213645306541176,-0.13308669107360435
1472,fa8qh5t294o8_1,2,sister plan sibling ways better understand,6.0,0.6823994650129218,0.9067899501824109,1.3785470127590809,-0.7846509742317804,-0.6501294324506083
1656,99pcouebu74x_1,2,feel beautiful smart loved,4.0,0.7957112386903022,0.9625265652581465,0.3236533346376256,0.009127203599784075,0.2509282595526413
206,99pcouebu74x_1,2,sister ask 're feeling weird talk,6.0,0.8842880036863829,0.9944427844419698,1.3785470127590809,0.6296302708008154,0.7668970667033523
1375,99pcouebu74x_1,2,learn failure,2.0,0.2964098410393867,0.9205706089645038,-0.7312403434838297,-3.488607769153664,-0.42734646330897064
111,0g46783i1hcz_1,4,Help breathing exercises,3.0,0.7024057012072262,0.973607456761292,-0.20379350442310207,-0.6445021335932285,0.4300658428019222
641,0g46783i1hcz_1,4,person 's brother console,4.0,0.7665708018049873,1.0007144770885066,0.3236533346376256,-0.19500906698670759,0.8682874524195169
776,0g46783i1hcz_1,4,explain confused things ex math problems growing,7.0,0.5200290211223971,0.9815434483311539,1.9059938518198085,-1.9220977805282342,0.5583618693543142
997,0g46783i1hcz_1,4,offer listener,2.0,0.9751764413474779,0.9693612792965585,-0.7312403434838297,1.26632720079498,0.3614206468026651
702,0g46783i1hcz_1,4,remind positives situation,3.0,0.9101653808438679,1.0069746873326852,-0.20379350442310207,0.8109079670233833,0.9694922095869538
1549,u4s0qsob1tjs_1,4,talk situation better friend thinks,5.0,0.8038527187946523,0.9199653719705798,0.8511001736983532,0.0661603699897384,-0.4371309370901488
311,u4s0qsob1tjs_1,4,Talk funny memory,3.0,0.6927893662997018,0.9280605964546379,-0.20379350442310207,-0.7118670379856534,-0.3062606953300053
46,u4s0qsob1tjs_1,4,distract food,2.0,0.7452510153917227,0.9427350216135832,-0.7312403434838297,-0.34435966544316404,-0.0690287850816556
1646,u4s0qsob1tjs_1,4,talk things look forward,4.0,0.8494282834391629,0.9709209403819168,0.3236533346376256,0.38542894626466817,0.3866346756052871
1489,u4s0qsob1tjs_1,4,doctor,1.0,0.6519741189082915,0.9692371736790452,-1.2586871825445574,-0.9977883650521768,0.3594143118085284
1451,jkeyu4i7qied_1,2,hug,1.0,0.814927049756999,0.8724631529796867,-1.2586871825445574,0.1437389125075147,-1.2050684903629283
1491,jkeyu4i7qied_1,2,help try look brightside,4.0,0.8062120071267702,0.9009541950722658,0.3236533346376256,0.0826877928026575,-0.7444722988679251
1371,jkeyu4i7qied_1,2,mother cook favorite dish,4.0,0.9830447782000357,1.0015597465188961,0.3236533346376256,1.3214469283104182,0.881952374859331
677,jkeyu4i7qied_1,2,suggest cut number unnecessary commitment,5.0,0.9247442602534627,0.9226012688572558,0.8511001736983532,0.9130367746221685,-0.39451810238822965
1258,q1tv6k8ua7vb_1,4,ask mother reassurance,3.0,0.7710329155112773,0.9898060767962241,-0.20379350442310207,-0.16375081047807094,0.6919384226577397
535,q1tv6k8ua7vb_1,4,space,1.0,0.9763576227774678,0.9734366070470406,-1.2586871825445574,1.2746016811314664,0.4273038263250765
1482,q1tv6k8ua7vb_1,4,Check 're rested encourage rest,5.0,0.6531433110672024,0.967430822654703,0.8511001736983532,-0.9895978726495283,0.3302122068236853
1401,q1tv6k8ua7vb_1,4,laugh,1.0,0.5269817908074114,0.9789467072054814,-1.2586871825445574,-1.8733918369855391,0.5163820404348677
885,q1tv6k8ua7vb_1,4,offer constructive opinion support,4.0,0.9445853771528094,0.8662044545835169,0.3236533346376256,1.0520289120442523,-1.306248806464547
779,p1eb3ilv0knu_1,2,activity requires concentration,3.0,0.9240447740244498,0.9632536018827345,-0.20379350442310207,0.9081366933131869,0.26268178893476996
1112,p1eb3ilv0knu_1,2,adventure,1.0,0.9920518026711314,0.9907354603033831,-1.2586871825445574,1.3845434560614251,0.7069631628004387
1248,p1eb3ilv0knu_1,2,talk past experiences fun,4.0,0.9425124212142906,0.9577186278402495,0.3236533346376256,1.0375073214433712,0.1732014548807101
1266,jt7j5sd8v6tb_1,5,brother tell person joke laugh,5.0,0.9313382832007797,0.9019193060298907,0.8511001736983532,0.959229604809467,-0.7288699762148029
716,jt7j5sd8v6tb_1,5,talk symptoms real imagined,4.0,0.6816325589275674,0.9190525020575914,0.3236533346376256,-0.7900233490101846,-0.45188871267050806
1238,jt7j5sd8v6tb_1,5,cook good meal talk enjoyable,5.0,0.6972415412654491,0.9101587249224717,0.8511001736983532,-0.6806784049159752,-0.5956686370106014
1496,jt7j5sd8v6tb_1,5,bring past experiences,3.0,0.9428953551502406,0.8635911533806697,-0.20379350442310207,1.0401898723561627,-1.3484963514069008
1443,jt7j5sd8v6tb_1,5,sexual partner tell attractive,4.0,0.7779622244422587,0.912225671425554,0.3236533346376256,-0.115209215563787,-0.5622536540047123
155,jt7j5sd8v6tb_1,5,tell funny stories day,4.0,0.651629463445025,0.9266901082794274,0.3236533346376256,-1.0002027653985193,-0.328416488436474
653,jt7j5sd8v6tb_1,5,let know,2.0,0.8655014571039212,0.9189024909059197,-0.7312403434838297,0.49802567023713096,-0.4543138456269383
964,jt7j5sd8v6tb_1,5,jokes,1.0,0.650568256306849,0.88993880568479,-1.2586871825445574,-1.0076367949005336,-0.9225509519133093
353,jt7j5sd8v6tb_1,5,Remind sadness temporary,3.0,0.5690106421050429,0.9149149972307226,-0.20379350442310207,-1.5789689017804618,-0.518777068644133
305,jt7j5sd8v6tb_1,5,possibly specific advice 've similar situation,6.0,0.8833872669667182,0.9511357777878832,1.3785470127590809,0.6233203779376328,0.06678078927464709
59,jt7j5sd8v6tb_1,5,mind upsetting,2.0,0.7780244136802635,0.9348407571678474,-0.7312403434838297,-0.11477356392387221,-0.19665023629236417
1427,jt7j5sd8v6tb_1,5,d,1.0,0.9691099200869815,0.9560246515373338,-1.2586871825445574,1.2238296558739743,0.14581603910439592
1158,hf516jk4la5b_1,6,offer emotional support rock,4.0,0.8692947880201609,1.0016550053998063,0.3236533346376256,0.5245989309397471,0.8834923633796088
1320,hf516jk4la5b_1,6,deep talk,2.0,0.7555117680536714,1.0071646291329184,-0.7312403434838297,-0.27248044859874626,0.972562875430232
1361,hf516jk4la5b_1,6,mother explore resources disposal help person,6.0,0.9302672910547197,0.8345602259982697,1.3785470127590809,0.9517270288053892,-1.817820518085389
1353,hf516jk4la5b_1,6,partner use knows person feel better issue hand,8.0,0.9011729159193541,0.8519046208797981,2.4334406908805364,0.7479134326485348,-1.5374249397046957
138,hf516jk4la5b_1,6,mom hot chocolate calm,4.0,0.8765942282924877,0.990036146281443,0.3236533346376256,0.5757333912920742,0.695657806747893
1333,hf516jk4la5b_1,6,father try rid source tension,5.0,0.7310248893089446,1.0011529526366878,0.8511001736983532,-0.44401734507441915,0.875376002108212
953,hf516jk4la5b_1,6,support,1.0,0.8808960526379335,1.0070119598024247,-1.2586871825445574,0.6058687795174998,0.9700947694215096
173,cvucbm7z241b_1,5,medicine,1.0,0.7584637423395003,0.9307189687763472,-1.2586871825445574,-0.25180110793038385,-0.26328451485277554
1232,cvucbm7z241b_1,5,assure friend loved valued,4.0,0.9593058122296034,0.9424355375714307,0.3236533346376256,1.155149353574133,-0.07387034927508707
402,cvucbm7z241b_1,5,directly address source emotional turmoil,5.0,0.4866881270457102,0.8901653268715759,0.8511001736983532,-2.155659336301064,-0.9188889308616578
634,cvucbm7z241b_1,5,attempt face worries head address directly,6.0,0.6289487629983849,0.9446371876688847,1.3785470127590809,-1.159086917399676,-0.0382777006595407
533,cvucbm7z241b_1,5,nicer,1.0,0.6755182309783985,1.0046900633968698,-1.2586871825445574,-0.8328557921062962,0.9325581767630374
313,cvucbm7z241b_1,5,Tell embarrassing amusing best friend 's life,7.0,0.6794624641342685,0.9312940917720923,1.9059938518198085,-0.8052254223238636,-0.2539868745411071
290,0y8ah0wzu7p6_1,2,gossip,1.0,0.9804112244111269,0.910953475559356,-1.2586871825445574,1.302998205287749,-0.5828204191269715
1121,0y8ah0wzu7p6_1,2,Offer enjoy,2.0,0.9267414864091349,0.7849425433829532,-0.7312403434838297,0.9270278585767876,-2.6199573991851217
726,0y8ah0wzu7p6_1,2,Giving blanket,2.0,0.7420751095662422,0.8490233738812352,-0.7312403434838297,-0.36660770425943184,-1.5840041904734898
938,g5q0t3bta2bq_1,3,talk met,2.0,0.6462503806922544,0.9599144246417174,-0.7312403434838297,-1.0378846264031523,0.20869947705787834
1263,g5q0t3bta2bq_1,3,sister listen vent problem,4.0,0.8514968586260736,0.9317228418754742,0.3236533346376256,0.3999198485715073,-0.24705554980826416
312,g5q0t3bta2bq_1,3,Distract funny story,3.0,0.6162675554449973,0.968054485615372,-0.20379350442310207,-1.2479220445691772,0.3402945612537972
1440,g5q0t3bta2bq_1,3,Distract positive,2.0,0.859127417152679,0.8919429130177625,-0.7312403434838297,0.4533738776323469,-0.8901518489982643
109,g5q0t3bta2bq_1,3,listen,1.0,0.703522908989161,0.9049743638729434,-1.2586871825445574,-0.6366758051489454,-0.679480838297888
1528,g5q0t3bta2bq_1,3,sister watch favorite movie TV,5.0,0.9185719775093748,0.9274868933416394,0.8511001736983532,0.869798343251278,-0.31553538131858055
218,g5q0t3bta2bq_1,3,tell exercise positive endorphins released,5.0,0.7818265275810052,0.9227065877275041,0.8511001736983532,-0.08813877615122899,-0.39281548054760645
1662,g5q0t3bta2bq_1,3,brother distract annoying,3.0,0.4573470111502761,0.9705074696037296,-0.20379350442310207,-2.36120141507334,0.3799503618090884
2,qfnndk3bf4jx_1,8,distract,1.0,0.6145503511312174,0.9693612792965585,-1.2586871825445574,-1.2599515033528488,0.3614206468026651
157,qfnndk3bf4jx_1,8,,,,0.9632891548700092,,,0.2632565510119805
246,qfnndk3bf4jx_1,8,sister spend time,3.0,0.7806689708117871,0.9409122008346962,-0.20379350442310207,-0.09624775965035488,-0.09849714590205606
307,qfnndk3bf4jx_1,8,remind small thing better soon,5.0,0.982887666029076,0.9522241490232258,0.8511001736983532,1.320346317061188,0.08437578086191916
993,qfnndk3bf4jx_1,8,tickle forced laugh,3.0,0.8603736255097058,0.9647828421937243,-0.20379350442310207,0.462103888351759,0.2874040248162731
291,qfnndk3bf4jx_1,8,Best friend tell stop sensitive employing tough love,8.0,0.858704352436547,0.9557727937258726,2.4334406908805364,0.4504102002616944,0.14174441728093481
788,qfnndk3bf4jx_1,8,Confusion mixed emotions brother help identify ones,7.0,0.5850718575955577,0.9746350979134356,1.9059938518198085,-1.46645594790049,0.4466790505379834
1563,qfnndk3bf4jx_1,8,Rationalize,1.0,0.8594771454487797,0.9601900600156026,-1.2586871825445574,0.45582381448008646,0.21315549530530814
224,qfnndk3bf4jx_1,8,moving,1.0,0.8042970807875449,0.9935026162974309,-1.2586871825445574,0.06927324027292901,0.751697978325594
826,qfnndk3bf4jx_1,8,talk certain things going right,5.0,0.9208117131106708,0.9995108439162833,0.8511001736983532,0.88548826837312,0.8488290958847979
1608,v28qlwosnznn_1,1,try fix thing making angry,5.0,0.5579240352760906,0.9618579975936912,0.8511001736983532,-1.6566334399076017,0.2401199599122065
925,v28qlwosnznn_1,1,light situation appropriate,3.0,0.6479591716075207,0.9609843932041071,-0.20379350442310207,-1.0259141056444079,0.2259969645718381
57,v28qlwosnznn_1,1,vent,1.0,0.9816110904214632,0.9659779724785845,-1.2586871825445574,1.311403575925036,0.3067249206879729
740,d4h99xg192t6_1,2,Remind options,2.0,0.824122673664612,0.9141603142976269,-0.7312403434838297,0.20815662791802278,-0.5309775379579837
647,d4h99xg192t6_1,2,active,1.0,0.8614056600548049,0.8294104256700143,-1.2586871825445574,0.46933355632077745,-1.9010739986160985
1136,d4h99xg192t6_1,2,Talk,1.0,0.9284642988483195,0.9039366592781967,-1.2586871825445574,0.93909660372427,-0.6962567351809893
1537,d4h99xg192t6_1,2,growth mindset failure getting better,5.0,0.4694764013387057,0.866450806739954,0.8511001736983532,-2.2762319107622297,-1.302266190993593
1578,d4h99xg192t6_1,2,Remind lives different modalities turns things better,7.0,0.7506168288129446,0.9938381853031824,1.9059938518198085,-0.3067707595258621,0.7571229047123043
877,hqv8kfbmsfsa_1,5,Pray,1.0,0.8375644952418375,0.8756956301417517,-1.2586871825445574,0.3023200523533867,-1.1528111294315952
106,hqv8kfbmsfsa_1,5,Distract,1.0,0.6145503511312174,0.8477612786927418,-1.2586871825445574,-1.2599515033528488,-1.6044076644929832
