responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
1017,j2x2vhg83u9h,18,transcribe,1.0,0.8596273738892524,0.8071031057724292,-0.8592217402662824,0.9644020828640253,-0.4840015329943284
1086,j2x2vhg83u9h,18,sketch drawing,2.0,0.5946873175394041,1.0043544421911657,-0.10174258733146607,-1.3538309032546878,0.5021513925314347
1307,j2x2vhg83u9h,18,write list,2.0,0.7639845866951989,1.0064005304801158,-0.10174258733146607,0.12752498993849484,0.5123807577092137
500,j2x2vhg83u9h,18,tap beat,2.0,0.8328922667674064,0.9914637742275194,-0.10174258733146607,0.7304691394232655,0.4377048333591062
965,j2x2vhg83u9h,18,write,1.0,0.6685869682028843,1.0069632754497042,-0.8592217402662824,-0.7072068699129372,0.5151941865465546
1030,j2x2vhg83u9h,18,hold hair,2.0,0.7371167974584896,0.99379465211012,-0.10174258733146607,-0.10756892575984561,0.44935799670239646
801,j2x2vhg83u9h,18,scribble notes friends,3.0,0.6615520595517701,0.9956431712583084,0.6557365656033503,-0.7687625195720804,0.4585996201001035
837,j2x2vhg83u9h,18,write,1.0,0.6685869682028843,0.9173066289027061,-0.8592217402662824,-0.7072068699129372,0.06695811428259439
648,j2x2vhg83u9h,18,popping,1.0,0.9228567463509397,0.995165030373574,-0.8592217402662824,1.5176608801623588,0.45620916718426957
674,j2x2vhg83u9h,18,sketching,1.0,0.6216481104010511,0.9964601853826832,-0.8592217402662824,-1.117923203207806,0.46268426096275267
1309,j2x2vhg83u9h,18,plan,1.0,0.8882481061023915,1.0030364676718169,-0.8592217402662824,1.214834299183011,0.4955622132050899
192,p5u9r9m1uh0b,9,draw paper person,3.0,0.6255891247401202,0.7423284195387397,0.6557365656033503,-1.0834392162808435,-0.8078408919011946
1329,p5u9r9m1uh0b,9,Try use screwdriver hole poker,5.0,0.6928405006851973,0.9566867209047771,2.170694871472983,-0.4949877747521996,0.26383785989240527
106,p5u9r9m1uh0b,9,fidget,1.0,0.9997422478450128,1.006963275449704,-0.8592217402662824,2.190411192717887,0.5151941865465535
810,p5u9r9m1uh0b,9,Drawing picture,2.0,0.6474290003291459,0.9980710496675943,-0.10174258733146607,-0.8923396871996224,0.4707377350533806
15,p5u9r9m1uh0b,9,Weighting end string throw,4.0,0.8337662986733754,0.9892223678626727,1.4132157185381666,0.7381169433199403,0.4264989805414941
906,p5u9r9m1uh0b,9,ear look smart,3.0,0.704276779315745,0.9595745204557233,0.6557365656033503,-0.3949200132930885,0.27827533862994897
51,p5u9r9m1uh0b,9,clean small crevices point,4.0,0.7777308337459258,0.9739347486275798,1.4132157185381666,0.24780504040490084,0.3500689258370395
852,p5u9r9m1uh0b,9,tricks,1.0,0.8247095167274795,0.960517449414299,-0.8592217402662824,0.6588698451486626,0.2829894874308895
542,p5u9r9m1uh0b,9,Doodling,1.0,0.6840504636066375,0.9560382009618779,-0.8592217402662824,-0.5719008477901857,0.26059560130717435
193,p5u9r9m1uh0b,9,activate system rube Goldberg device,5.0,0.8537572569977728,0.9936893801865526,2.170694871472983,0.9130383940444268,0.4488316924588537
522,bq16gvcq7u48,10,Spin pen,2.0,0.2693854211640666,0.5058873530522536,-0.10174258733146607,-4.200231696755201,-1.9899218534978211
641,bq16gvcq7u48,10,tapping,1.0,0.8158786678426756,0.8405982874704263,-0.8592217402662824,0.5815996676517982,-0.3165432433715094
992,bq16gvcq7u48,10,Poking,1.0,0.8073425106447102,0.9760397642888169,-0.8592217402662824,0.5069080507492663,0.36059289687974894
96,bq16gvcq7u48,10,drawing,1.0,0.6146854254072323,0.9828053162408885,-0.8592217402662824,-1.1788468938229784,0.3944170978786641
616,bq16gvcq7u48,10,notes class,2.0,0.8389207135998,0.9412649138877678,-0.10174258733146607,0.7832182197037638,0.18673693686275064
1173,bq16gvcq7u48,10,hole puncher,2.0,0.7777617128404901,0.9902957504760608,-0.10174258733146607,0.24807523335566403,0.4318653289963104
628,bq16gvcq7u48,10,write,1.0,0.6685869682028843,0.9491236306092414,-0.8592217402662824,-0.7072068699129372,0.22602638669090058
271,bq16gvcq7u48,10,roll table,2.0,0.7597586587496563,0.9864773025623059,-0.10174258733146607,0.09054800089693862,0.4127750979769204
650,bq16gvcq7u48,10,write,1.0,0.6685869682028843,0.6072332898359512,-0.8592217402662824,-0.7072068699129372,-1.4832454787571783
1247,bq16gvcq7u48,10,Drawing,1.0,0.6146854254072323,0.9909424087551432,-0.8592217402662824,-1.1788468938229784,0.43509828024171443
519,bq16gvcq7u48,10,Use sketch portrait drawing,4.0,0.5779035814680229,0.7002724610898912,1.4132157185381666,-1.5006890685583452,-1.0180985622070595
1065,bq16gvcq7u48,10,poke hole,2.0,0.7353256399167865,0.9813607631532189,-0.10174258733146607,-0.12324160490742005,0.3871950922925595
615,bq16gvcq7u48,10,doodle paper,2.0,0.5546804338261735,0.9868879727786307,-0.10174258733146607,-1.7038922672235934,0.41482823304108685
275,agge90qqyjhj,7,punch hole,2.0,0.7046755960786559,0.870704050602931,-0.10174258733146607,-0.3914303553382473,-0.16603026370134952
1348,agge90qqyjhj,7,weapon,1.0,0.8322925970499234,0.8071031057724292,-0.8592217402662824,0.7252220124353792,-0.4840015329943284
1341,agge90qqyjhj,7,cast old fashioned ballot,4.0,0.7828664575517011,0.9587043683516987,1.4132157185381666,0.29274189395159106,0.27392503582026523
138,agge90qqyjhj,7,writing grocery list,3.0,0.7682969419697168,0.7015451054154678,0.6557365656033503,0.16525822055293052,-1.0117360100053503
904,agge90qqyjhj,7,throw pen attention,3.0,0.3619879682283912,0.9707032572684633,0.6557365656033503,-3.3899567909491317,0.3339131688446562
747,agge90qqyjhj,7,bookmark,1.0,0.7887510058343388,0.9753315028602959,-0.8592217402662824,0.3442318578519727,0.3570519622911472
1282,agge90qqyjhj,7,devising plan,2.0,0.9094972807681849,0.9810650699329365,-0.10174258733146607,1.4007651784796957,0.38571678172932694
681,agge90qqyjhj,7,spearing,1.0,0.994304292081975,0.9613096238143012,-0.8592217402662824,2.1428289259945728,0.2869499427376684
531,agge90qqyjhj,7,fidget,1.0,0.9997422478450128,0.9883452341483061,-0.8592217402662824,2.190411192717887,0.4221137733525114
270,agge90qqyjhj,7,chew end,2.0,0.7640217507437645,0.9889354008210315,-0.10174258733146607,0.12785017641452143,0.42506429628139253
1248,5o9ptvrbynfu,6,Outlining,1.0,0.8345422167248395,0.8451526961452804,-0.8592217402662824,0.7449062482148329,-0.29377359567080724
321,5o9ptvrbynfu,6,Drinking ink,2.0,0.5778522596166157,0.9518574518015003,-0.10174258733146607,-1.5011381362096474,0.23969405462947027
1235,5o9ptvrbynfu,6,write letter friend,3.0,0.6577366003789693,0.9986615084295255,0.6557365656033503,-0.8021478952432329,0.4736897182746485
783,5o9ptvrbynfu,6,opening packages,2.0,0.9078200111348499,1.0029555194490962,-0.10174258733146607,1.3860890217513295,0.4951575146712224
1109,5o9ptvrbynfu,6,,,,1.0059948164178762,,,0.510352400808477
410,5o9ptvrbynfu,6,calligraphy,1.0,0.5946693662005322,0.9981947523802692,-0.8592217402662824,-1.3539879779775177,0.47135618354764525
548,5o9ptvrbynfu,6,Wedge open door,3.0,0.8008787911675954,1.000799053608543,0.6557365656033503,0.4503503225170399,0.4843763197953432
1315,tue9ikgul5zq,8,Stick asshole,2.0,0.6936646193736227,0.9869280629062687,-0.10174258733146607,-0.48777671292068187,0.41502866259138876
1076,tue9ikgul5zq,8,Labeling,1.0,0.8473344588906526,0.6901090587143586,-0.8592217402662824,0.8568387289569945,-1.068910228013218
741,tue9ikgul5zq,8,writing letter,2.0,0.631338366964219,0.934502826908417,-0.10174258733146607,-1.0331331842194142,0.1529300589048226
578,tue9ikgul5zq,8,Imitate tattoo,2.0,0.7040519324912429,0.9656372174354311,-0.10174258733146607,-0.396887429366619,0.30858563447718707
532,tue9ikgul5zq,8,draw picture,2.0,0.6577926612144758,0.9709062943648262,-0.10174258733146607,-0.801657361347034,0.3349282475265239
729,tue9ikgul5zq,8,play drums surface,3.0,0.7887516892316644,0.9101746024992019,0.6557365656033503,0.3442378375978997,0.03130173379647178
402,tue9ikgul5zq,8,waste ink,2.0,0.5823923454878034,0.9607846403543769,-0.10174258733146607,-1.4614122564336545,0.28432530158564145
61,tue9ikgul5zq,8,draw,1.0,0.6595159742493413,0.9741153876405261,-0.8592217402662824,-0.7865783235530729,0.35097202588348436
1331,tue9ikgul5zq,8,write story,2.0,0.7259662876159351,0.8648390256510335,-0.10174258733146607,-0.20513620224187926,-0.1953523033873928
569,umuss3ln1x8v,13,write,1.0,0.6685869682028843,0.4840200970433422,-0.8592217402662824,-0.7072068699129372,-2.0992466311035383
1261,umuss3ln1x8v,13,draw,1.0,0.6595159742493413,0.9201011295048258,-0.8592217402662824,-0.7865783235530729,0.08092914735237136
979,umuss3ln1x8v,13,Nudging stuck confined space small finger,6.0,0.7111335502404394,0.9690696494050256,2.928174024407799,-0.33492307377822456,0.3257459888247902
210,umuss3ln1x8v,13,underlining,1.0,0.8107536356972739,0.9960438449016867,-0.8592217402662824,0.5367554914329317,0.46060277755785506
1241,umuss3ln1x8v,13,use perform trachiatomy,3.0,0.8431230959034675,1.0028707955715956,0.6557365656033503,0.8199891837129928,0.4947339398494948
158,umuss3ln1x8v,13,pen away,2.0,0.24088599316789705,0.9837679799127462,-0.10174258733146607,-4.449602497744967,0.3992299098653193
1108,umuss3ln1x8v,13,sketch,1.0,0.6132952558634958,0.9767983073907193,-0.8592217402662824,-1.1910109166475678,0.3643852133864946
1062,umuss3ln1x8v,13,write,1.0,0.6685869682028843,0.9977305163019304,-0.8592217402662824,-0.7072068699129372,0.4690352473496945
313,umuss3ln1x8v,13,Stab,1.0,0.7776962486339113,0.9094825660780997,-0.8592217402662824,0.24750241969663497,0.027841915710415718
211,umuss3ln1x8v,13,writing utensil,2.0,0.5701312361474218,0.9978463540508519,-0.10174258733146607,-1.568697309931746,0.4696143751622569
490,umuss3ln1x8v,13,stab,1.0,0.7776962486339113,0.9773863632432515,-0.8592217402662824,0.24750241969663497,0.3673251833247266
1326,umuss3ln1x8v,13,Pretend 's microphone,3.0,0.747602867476669,0.8890925222207086,0.6557365656033503,-0.01581551653283793,-0.07409757816900289
267,umuss3ln1x8v,13,painting,1.0,0.7226697069767062,1.005447115540288,-0.8592217402662824,-0.23398137606931016,0.507614184517764
752,umuss3ln1x8v,13,Write letter,2.0,0.6490889266051205,0.9994650995540785,-0.10174258733146607,-0.8778152853386658,0.4777072511988471
399,0qxabjy7ujod,6,test,1.0,0.8744896185294285,0.7404175175359247,-0.8592217402662824,1.0944471438008523,-0.8173943967579055
797,0qxabjy7ujod,6,cross list items,3.0,0.8151364924543294,0.900647844108918,0.6557365656033503,0.5751056120135005,-0.01632704696581268
1044,0qxabjy7ujod,6,Doodle piece paper,3.0,0.5598287590807391,0.9816479009828256,0.6557365656033503,-1.6588442756407649,0.3886306304026523
347,0qxabjy7ujod,6,opening beer,2.0,0.8499840542739601,0.9898631333755337,-0.10174258733146607,0.8800227634970199,0.42970247105545667
1133,0qxabjy7ujod,6,write reminders hands,3.0,0.6330351747396339,1.0017082436125597,0.6557365656033503,-1.0182860681952697,0.48892179157058424
304,0qxabjy7ujod,6,'s clicky pen I'd click open closed multiple times,9.0,0.640172013689562,0.9869598003275167,5.200611483212247,-0.9558385255387036,0.415187333003365
1103,0qxabjy7ujod,6,notes,1.0,0.8372219486973294,1.0029045634626885,-0.8592217402662824,0.7683539787625299,0.4949027615426437
1164,kwt35vcdmbod,12,spinning table,2.0,0.74347043655378,0.870704050602931,-0.10174258733146607,-0.05197440398188526,-0.16603026370134952
908,kwt35vcdmbod,12,indicate height wall,3.0,0.815775073716227,1.0034414941854815,0.6557365656033503,0.5806932161155153,0.4975871327246105
277,kwt35vcdmbod,12,hold tent,2.0,0.7820395627998866,0.9990726438472494,-0.10174258733146607,0.28550654148690524,0.47574517910110875
316,kwt35vcdmbod,12,Use shoot spitball,3.0,0.7654585821453701,1.004403987856514,0.6557365656033503,0.14042249181515973,0.5023990947965629
552,kwt35vcdmbod,12,stick ear look smart busy,5.0,0.6706958693524426,0.9541446669444053,2.170694871472983,-0.6887539252101778,0.25112892724140723
840,kwt35vcdmbod,12,shade,1.0,0.8054288005354899,0.7835131752477746,-0.8592217402662824,0.49016303316987453,-0.6019387770313114
1009,kwt35vcdmbod,12,hair n't ponytail holder,4.0,0.742749218350661,0.9889438564378232,1.4132157185381666,-0.058285083656731886,0.4251065699175955
689,kwt35vcdmbod,12,writing congressman woman,3.0,0.7269704920339575,1.002518981685002,0.6557365656033503,-0.1963493851831872,0.49297505547484893
1301,kwt35vcdmbod,12,sign book,2.0,0.7147856738068399,1.0055183024729122,-0.10174258733146607,-0.30296688928254684,0.5079700817357049
807,kwt35vcdmbod,12,Writing cursive,2.0,0.6205593632837073,0.9256882661947654,-0.10174258733146607,-1.1274497712766036,0.10886189190118295
195,kwt35vcdmbod,12,occupy space desk backpack,4.0,0.7365178485735808,0.9840542748647375,1.4132157185381666,-0.11280974544232118,0.4006612340306984
395,kwt35vcdmbod,12,chew,1.0,0.8129107886098015,0.9761513574783522,-0.8592217402662824,0.555630640426333,0.36115080412807005
1098,kwt35vcdmbod,12,play catch,2.0,0.8175096670593804,0.8344760246546317,-0.10174258733146607,0.5958709569260262,-0.34715133706683804
472,00x2emqtotyd,8,taking notes class,3.0,0.8316713558164655,0.8469104838119332,0.6557365656033503,0.7197861340726237,-0.28498558195493107
1061,00x2emqtotyd,8,poke friend,2.0,0.7125255375503781,0.9769164330141186,-0.10174258733146607,-0.32274314544795646,0.3649757793679969
405,00x2emqtotyd,8,hit,1.0,0.8628223027115196,0.9794749559871891,-0.8592217402662824,0.9923578004181163,0.3777670484195903
824,00x2emqtotyd,8,write,1.0,0.6685869682028843,0.9720822704058482,-0.8592217402662824,-0.7072068699129372,0.3408075091541365
453,00x2emqtotyd,8,write,1.0,0.6685869682028843,0.9917046009942811,-0.8592217402662824,-0.7072068699129372,0.43890884051514817
150,00x2emqtotyd,8,fails weapon,2.0,0.8615125480494794,0.5175240272565248,-0.10174258733146607,0.9808974100826702,-1.9317446035066157
85,00x2emqtotyd,8,herding animals,2.0,0.8594250495477224,0.9640502999327977,-0.10174258733146607,0.9626317391534832,0.3006518817016529
938,00x2emqtotyd,8,writing notes,2.0,0.6948464353385453,1.0020485410830466,-0.10174258733146607,-0.47743578980338786,0.49062309992246933
963,00x2emqtotyd,8,tripod,1.0,0.8140319231346,0.9528716932299642,-0.8592217402662824,0.5654405992263439,0.24476472826863835
1013,dvornclgd0aq,11,prick,1.0,0.8487499412299608,0.4840200970433422,-0.8592217402662824,0.8692242394587351,-2.0992466311035383
306,dvornclgd0aq,11,Tapping wake class,3.0,0.8317063833409325,1.0025550546118775,0.6557365656033503,0.7200926259023619,0.4931554011344348
1036,dvornclgd0aq,11,writing,1.0,0.6292526462453361,1.0031160718151766,-0.8592217402662824,-1.051383299498173,0.4959601920491547
1128,dvornclgd0aq,11,cross things list,3.0,0.79197116870624,0.9915158236717121,0.6557365656033503,0.3724083740540324,0.4379650532014379
1285,dvornclgd0aq,11,giving number,2.0,0.9617182307879181,0.9762768048748832,-0.10174258733146607,1.8576999680697763,0.3617779751238903
1279,dvornclgd0aq,11,doodling,1.0,0.6840504636066375,0.8953779490646411,-0.8592217402662824,-0.5719008477901857,-0.04267375015921992
494,dvornclgd0aq,11,use pack joint,3.0,0.7688697084410797,1.0059841181261129,0.6557365656033503,0.17026994337638712,0.5102989149770899
19,dvornclgd0aq,11,write 's calligraphy,3.0,0.5850593302245748,1.0025589305586584,0.6557365656033503,-1.438076064559012,0.49317477882954464
29,dvornclgd0aq,11,stab,1.0,0.7776962486339113,1.0010309395827959,-0.8592217402662824,0.24750241969663497,0.48553562769180525
295,dvornclgd0aq,11,twirl,1.0,0.8625769664091112,0.9946561799685436,-0.8592217402662824,0.9902111008334201,0.45366518282053175
1237,dvornclgd0aq,11,play spring,2.0,0.8288905763344421,1.006963275449704,-0.10174258733146607,0.6954542349586739,0.5151941865465535
956,dvornclgd0aq,11,dart dartboard,2.0,0.8580484809381992,1.004108121548655,-0.10174258733146607,0.9505867248879232,0.5009199188864922
936,siggsyvh7xo1,6,killing chickens,2.0,0.905030236033501,0.47788395824289703,-0.10174258733146607,1.3616784107138664,-2.129924097423185
137,siggsyvh7xo1,6,writing notes,2.0,0.6948464353385453,0.902383991822145,-0.10174258733146607,-0.47743578980338786,-0.00764722163419027
1033,siggsyvh7xo1,6,journal,1.0,0.7986975145810044,0.9638666083788785,-0.8592217402662824,0.4312640906933154,0.2997335205560168
67,siggsyvh7xo1,6,sign contract,2.0,0.817734981772138,0.9824311417295954,-0.10174258733146607,0.597842467035025,0.39254642214247787
1215,siggsyvh7xo1,6,decorate pen,2.0,0.2920731242486876,0.9412649138877678,-0.10174258733146607,-4.00171365310919,0.18673693686275064
571,siggsyvh7xo1,6,throw,1.0,0.7857899477352293,0.9901267255231908,-0.8592217402662824,0.3183225157398637,0.43102029314111234
121,siggsyvh7xo1,6,keeping door open,3.0,0.7855192227538702,0.9777026599861639,0.6557365656033503,0.31595366449630474,0.36890650066340974
250,vi9q7fothzy9,8,throwing annoying,2.0,0.8400517517552584,0.7002724610898912,-0.10174258733146607,0.793114835552143,-1.0180985622070595
65,vi9q7fothzy9,8,jot notes,2.0,0.701195341758108,0.9701238016700009,-0.10174258733146607,-0.42188267907189436,0.33101619565293644
951,vi9q7fothzy9,8,Attack,1.0,0.9174168287894643,0.959759858685975,-0.8592217402662824,1.470061447647231,0.27920193229107615
600,vi9q7fothzy9,8,pass notes,2.0,0.856950586653139,0.5058873530522536,-0.10174258733146607,0.9409801188429052,-1.9899218534978211
1055,vi9q7fothzy9,8,underlining textbook,2.0,0.8191592321455072,0.9898172824627446,-0.10174258733146607,0.6103046980827778,0.4294732406096411
1047,vi9q7fothzy9,8,Annotate document book,3.0,0.7499227017311144,0.9843060505035144,0.6557365656033503,0.0044830988033117015,0.4019199797875781
300,vi9q7fothzy9,8,wrap splint,2.0,0.8481883833232184,0.979452826665065,-0.10174258733146607,0.86431059189271,0.3776564134492581
818,vi9q7fothzy9,8,insert hole,2.0,0.7017700795764414,0.960164738762918,-0.10174258733146607,-0.4168537069066926,0.28122611970401606
105,vi9q7fothzy9,8,twirl,1.0,0.8625769664091112,0.963091729293889,-0.8592217402662824,0.9902111008334201,0.29585953272675836
596,wolvnbj3iu83,10,chew end boredom,3.0,0.7830485225429114,0.8950990568373183,0.6557365656033503,0.29433496777385815,-0.044068064595178556
693,wolvnbj3iu83,10,getting small,2.0,0.7576824770551929,0.7891552607625572,-0.10174258733146607,0.07238135235163363,-0.5737313172620259
292,wolvnbj3iu83,10,loan,1.0,0.9203303435146203,1.0024310472906506,-0.8592217402662824,1.4955547838926206,0.4925354297576377
70,wolvnbj3iu83,10,fix access small stuck,4.0,0.7756688453730499,0.7826680889304827,1.4132157185381666,0.22976258382490397,-0.606163764092236
677,wolvnbj3iu83,10,naming,1.0,0.9036711128581496,0.15458714549037006,-0.8592217402662824,1.349786044490703,-3.7462381031861147
1231,wolvnbj3iu83,10,write story poem song,4.0,0.7764342390115115,0.9935918938681109,1.4132157185381666,0.2364597998083721,0.44834431214561726
286,wolvnbj3iu83,10,ink,1.0,0.4722052637808819,0.9837872389070001,-0.8592217402662824,-2.4255523376897723,0.399326194706127
1258,wolvnbj3iu83,10,Lending,1.0,0.9684804843435499,1.002518981685002,-0.8592217402662824,1.916869877932194,0.49297505547484893
179,wolvnbj3iu83,10,editing,1.0,0.790694751886754,0.9124966491938773,-0.8592217402662824,0.36123969078379936,0.04291074584544696
1119,wolvnbj3iu83,10,throw,1.0,0.7857899477352293,1.0058270474881628,-0.8592217402662824,0.3183225157398637,0.5095136444083781
152,wolvnbj3iu83,10,draw,1.0,0.6595159742493413,1.002466595061296,-0.8592217402662824,-0.7865783235530729,0.49271314991231174
1347,wkys7wy9il7c,7,item fidget relieve stress,4.0,0.9028804622048989,0.18275409950159124,1.4132157185381666,1.3428678289135094,-3.6054181492855295
54,wkys7wy9il7c,7,sign,1.0,0.7563862162595179,0.9175456648127329,-0.8592217402662824,0.06103903372851752,0.06815316809697393
57,wkys7wy9il7c,7,conceal camera microphone,3.0,0.7005635726728621,0.943438468931341,0.6557365656033503,-0.42741067643554453,0.19760356876460367
964,wkys7wy9il7c,7,draw,1.0,0.6595159742493413,1.0032522453638968,-0.8592217402662824,-0.7865783235530729,0.4966409881638364
907,wkys7wy9il7c,7,mark indicate measurement,3.0,0.8914176390991667,1.0027538795347155,0.6557365656033503,1.2425678025458002,0.49414942116433136
554,wkys7wy9il7c,7,Picking lock,2.0,0.7228383486175951,1.002971012495795,-0.10174258733146607,-0.23250575694199466,0.49523497175518744
889,wkys7wy9il7c,7,Sell,1.0,0.8370236185084793,0.999538704938375,-0.8592217402662824,0.7666185840009002,0.47807523940301533
765,wkys7wy9il7c,7,homework assignment,2.0,0.8055230933443389,1.0048271012622723,-0.10174258733146607,0.4909880979141005,0.5045144392626293
83,mwmkmapelpgo,7,toy,1.0,0.7130350625290912,0.4840200970433422,-0.8592217402662824,-0.31828478747378697,-2.0992466311035383
212,mwmkmapelpgo,7,pin hair,2.0,0.6869221307556193,0.9862813944008435,-0.10174258733146607,-0.5467736790198569,0.41179566021965014
572,mwmkmapelpgo,7,clip,1.0,0.7317481650011575,0.992231657415963,-0.8592217402662824,-0.154544611597628,0.4415438453855603
122,mwmkmapelpgo,7,drawing,1.0,0.6146854254072323,0.9888673881097704,-0.8592217402662824,-1.1788468938229784,0.4247242685005886
624,mwmkmapelpgo,7,chew bored,2.0,0.7963485986511065,0.9094825660780997,-0.10174258733146607,0.4107110098744663,0.027841915710415718
755,mwmkmapelpgo,7,Stab,1.0,0.7776962486339113,0.9955817271256903,-0.8592217402662824,0.24750241969663497,0.45829243175736345
1316,mwmkmapelpgo,7,Write,1.0,0.6685869682028843,0.9873262638208224,-0.8592217402662824,-0.7072068699129372,0.41701945770570237
582,mwmkmapelpgo,7,Stab la Joker,3.0,0.8685917038652564,0.9844121607948768,0.6557365656033503,1.0428402236840149,0.4024504754291047
1226,qazygyn8c297,7,sign document,2.0,0.7412928390037208,0.7423284195387397,-0.10174258733146607,-0.07102844413190508,-0.8078408919011946
370,qazygyn8c297,7,measurements,1.0,0.9423239480154192,1.0041197089118379,-0.8592217402662824,1.6879994452996319,0.5009778496073151
923,qazygyn8c297,7,Aesthetic decoration,2.0,0.8136425533947305,0.9995100069920204,-0.10174258733146607,0.5620336029902965,0.47793176476670607
398,qazygyn8c297,7,write,1.0,0.6685869682028843,1.0053735425945751,-0.8592217402662824,-0.7072068699129372,0.5072463584894512
1334,qazygyn8c297,7,notes class,2.0,0.8389207135998,0.9984337469301501,-0.10174258733146607,0.7832182197037638,0.4725510305830508
564,qazygyn8c297,7,point things,2.0,0.7858909671922334,0.9829014249913912,-0.10174258733146607,0.3192064388456909,0.3948975910768225
793,qazygyn8c297,7,eject iPhone sim Card,4.0,0.6784521958126076,0.9690696494050256,1.4132157185381666,-0.6208858493186397,0.3257459888247902
23,qazygyn8c297,7,click incessantly annoy friends,4.0,0.8936251932826471,0.9951061915334649,1.4132157185381666,1.2618839640854917,0.4559150039336597
1270,0264ddif97z6,6,tap,1.0,0.8174884650748172,0.4840200970433422,-0.8592217402662824,0.5956854389614615,-2.0992466311035383
170,0264ddif97z6,6,playing catch,2.0,0.829335261612588,0.9937807294063243,-0.10174258733146607,0.6993452437190779,0.4492883905069274
888,0264ddif97z6,6,Balance nose,2.0,0.7891425056617847,0.9936258652931238,-0.10174258733146607,0.3476574924145563,0.4485141514013051
1025,0264ddif97z6,6,check,1.0,0.8616998420905209,0.9759060802703934,-0.8592217402662824,0.9825362382388492,0.3599245471070279
789,0264ddif97z6,6,write grocery shopping list,4.0,0.8457052744432817,0.9803471654575111,1.4132157185381666,0.8425833189657638,0.3821276369785613
37,0264ddif97z6,6,paperweight,1.0,0.7505338979488253,0.9125195140280178,-0.8592217402662824,0.009831082994186129,0.04302505798897252
298,0264ddif97z6,6,poke hole,2.0,0.7353256399167865,0.9796836853736541,-0.10174258733146607,-0.12324160490742005,0.37881058555775543
1001,lbt3alhiu1f0,11,tracheotomy emergency scenarios called pen throat thing,7.0,0.6147180128670785,0.18275409950159124,3.685653177342615,-1.1785617526276824,-3.6054181492855295
369,lbt3alhiu1f0,11,write letter,2.0,0.6490889266051205,0.9991098137211573,-0.10174258733146607,-0.8778152853386658,0.4759310089188489
502,lbt3alhiu1f0,11,draw,1.0,0.6595159742493413,0.9363964226711216,-0.8592217402662824,-0.7865783235530729,0.16239704166427069
579,lbt3alhiu1f0,11,homework,1.0,0.8330745707723061,0.9157905653409408,-0.8592217402662824,0.7320643046220756,0.05937859394137858
1262,lbt3alhiu1f0,11,balance,1.0,0.8978281015919206,0.8743489710299445,-0.8592217402662824,1.2986595306586504,-0.14780757883812784
1094,lbt3alhiu1f0,11,stick bun hold place,4.0,0.6891454203401504,0.9654443656607218,1.4132157185381666,-0.5273198322759417,0.3076214770459863
792,lbt3alhiu1f0,11,pop ballon,2.0,0.8220109234452699,0.9821496376990341,-0.10174258733146607,0.6352570776074808,0.3911390500641662
1082,lbt3alhiu1f0,11,Fish toilet,2.0,0.7820091873531808,0.9797987734163938,-0.10174258733146607,0.2852407554691484,0.3793859652337632
1314,lbt3alhiu1f0,11,sketching,1.0,0.6216481104010511,0.965495648321635,-0.8592217402662824,-1.117923203207806,0.3078778633752581
821,lbt3alhiu1f0,11,distribute gift,2.0,0.7874115859312909,0.9773114731935248,-0.10174258733146607,0.33251189581871454,0.3669507724691576
374,lbt3alhiu1f0,11,Writing poetry,2.0,0.6848880416038302,0.9432967541848906,-0.10174258733146607,-0.5645720166262959,0.19689506957600733
213,lbt3alhiu1f0,11,tool rip open plastic coverings,5.0,0.774913540242177,0.9902433603900206,2.170694871472983,0.22315364256816064,0.4316034061239229
1319,48910ns9ag9c,10,apart throw little pieces people,5.0,0.772960044904524,0.9809990558166052,2.170694871472983,0.20606050311477325,0.3853867458718869
82,48910ns9ag9c,10,fidget,1.0,0.9997422478450128,0.9165197435713979,-0.8592217402662824,2.190411192717887,0.063024101537172
1250,48910ns9ag9c,10,Marking,1.0,0.6670311294276524,0.9843946302716434,-0.8592217402662824,-0.720820503198583,0.4023628320342032
829,48910ns9ag9c,10,ear,1.0,0.7510510508822765,0.8638950213300963,-0.8592217402662824,0.014356185788048256,-0.20007182843448784
252,48910ns9ag9c,10,fidgeting,1.0,0.9546363976461437,0.9855076262385418,-0.8592217402662824,1.7957337277902345,0.40792722641947227
1182,48910ns9ag9c,10,sign life away,3.0,0.7325003765595673,0.9449206532212694,0.6557365656033503,-0.14796273918742936,0.20501371056753845
117,48910ns9ag9c,10,balancing finger,2.0,0.7352301526273204,0.8907827975392059,-0.10174258733146607,-0.1240771213908279,-0.06564709068159962
528,48910ns9ag9c,10,write grocery list,3.0,0.7969944942621143,0.9607846403543769,0.6557365656033503,0.41636261473806,0.28432530158564145
190,48910ns9ag9c,10,write,1.0,0.6685869682028843,0.9006758180243358,-0.8592217402662824,-0.7072068699129372,-0.01618719210333825
703,48910ns9ag9c,10,pen flipping,2.0,0.2814296419675876,0.963091729293889,-0.10174258733146607,-4.094844424088699,0.29585953272675836
1189,48910ns9ag9c,10,Holding,1.0,0.7555078812782481,0.7002724610898912,-0.8592217402662824,0.05335357780126129,-1.0180985622070595
62,749d7d4z0hj1,4,stab,1.0,0.7776962486339113,0.9441355466685536,-0.8592217402662824,0.24750241969663497,0.2010885907794193
220,749d7d4z0hj1,4,doodle,1.0,0.6329830290903937,0.9780784278518153,-0.8592217402662824,-1.018742344100909,0.3707851423332642
